8
22.7484	72.0001
34.0938	68.8209
28.0741	61.0003
16.9418	61.0004
57.6036	35.3965
15.8488	61.0005
63.1652	28.5164
55.5826	37.4126
51.0003	38.8974
31.291	69.6792
35.5142	65.973
51.0002	24.1842
51.0003	25.1509
14.8645	60.805
51.0003	21.9645
51.0003	11.2748
47.4071	6.96396
51.0003	33.9658
22.8588	70.2789
51.0003	40.7062
16.6204	73.0576
51.0002	20.2456
50.6557	9.65064
97.6409	62.9511
65.7231	18.2807
27.0018	61.0003
30.6594	70.4003
51.0004	37.9772
32.5687	68.4576
11.0005	83.7428
67.4586	17.9429
12.5173	58.5203
36.3637	66.5654
51.0002	43.7659
43.6635	63.2779
51.0003	39.782
62.988	26.0634
34.9343	61.0004
51.0004	36.265
14.0584	60.1401
51.0002	37.1093
47
51.0003	25.9473
63.0007	23.0835
11.0024	82.7747
61.4915	31.5085
51.0003	42.3662
63.012	27.3221
22.5464	72.0002
33.9128	68.8937
27.8724	61.0003
16.7403	61.0004
57.7464	35.2537
15.6471	61.0006
63.1278	28.3201
55.7258	37.2703
51.0004	38.6954
31.1522	69.8246
35.4064	66.0712
51.0002	23.9813
51.0003	24.9487
14.7009	60.7005
51.0003	21.7625
51.0003	11.0728
47.211	6.94575
51.0003	33.7638
22.6937	70.3854
51.0003	40.5063
16.4209	73.0539
51.0002	20.0436
50.5355	9.49529
97.8418	62.9586
65.8857	18.1733
26.7994	61.0003
30.5	70.5204
51.0004	37.7739
32.4134	68.5819
11.0004	83.945
67.6591	17.9524
12.3757	58.3763
36.2192	66.5975
51.0002	43.5639
43.5253	63.4245
51.0003	39.5811
62.9892	25.8615
34.7323	61.0004
51.0004	36.059
13.9165	59.9972
51.0002	36.9047
47
51.0003	25.7459
63.0006	22.8815
11.0019	82.9765
61.6344	31.3656
51.0003	42.1641
63.0012	27.1203
22.3444	72.0002
33.7252	68.9499
27.6707	61.0003
16.5388	61.0004
57.8893	35.1109
15.446	60.9994
63.0961	28.1224
55.869	37.1279
51.0003	38.4933
31.0129	69.9692
35.3468	66.2001
51.0002	23.7785
51.0003	24.7466
14.5434	60.5836
51.0003	21.5605
51.0003	10.8708
47.0131	6.93671
51.0003	33.5618
22.5332	70.5012
51.0003	40.3064
16.2302	73.0811
51.0002	19.8416
50.4064	9.34557
98.043	62.9661
66.0607	18.0916
26.597	61.0003
30.3448	70.6477
51.0004	37.5706
32.2625	68.7125
11.0002	84.1472
67.86	17.9612
12.2463	58.2256
36.0759	66.3188
51.0002	43.3619
43.3878	63.572
51.0003	39.3801
62.9909	25.6595
34.5303	61.0004
51.0004	35.853
13.7761	59.8521
51.0002	36.7001
47
51.0003	25.5445
63.0005	22.6795
11.0015	83.1784
61.7772	31.2228
51.0003	41.9621
62.9939	26.9182
22.1424	72.0002
33.5329	68.9917
27.469	61.0003
16.3372	61.0003
58.0321	34.968
15.2542	60.9696
63.0692	27.9236
56.0121	36.9855
51.0003	38.2912
30.8732	70.1133
35.3433	66.3336
51.0002	23.5756
51.0003	24.5445
14.3917	60.4568
51.0003	21.3585
51.0003	10.6688
46.8139	6.93495
51.0003	33.3598
22.3772	70.6244
51.0003	40.1064
16.0492	73.1397
51.0002	19.6396
50.2707	9.20037
98.2444	62.9734
66.2444	18.0309
26.3946	61.0003
30.1934	70.7807
51.0004	37.3673
32.1148	68.8478
11.0002	84.3494
68.0613	17.9694
12.1468	58.0592
35.9371	66.0561
51.0002	43.16
43.2505	63.7198
51.0003	39.1791
62.9929	25.4576
34.3283	61.0004
51.0003	35.6471
13.637	59.7055
51.0002	36.4956
47
51.0003	25.3431
63.0004	22.4775
11.0011	83.3803
61.92	31.08
51.0003	41.76
62.9895	26.716
21.9404	72.0002
33.3421	69.0357
27.2672	61.0003
16.1357	61.0004
58.1749	34.8252
15.0733	60.9085
63.0464	27.724
56.1552	36.843
51.0003	38.0891
30.7331	70.2571
35.3657	66.4205
51.0002	23.3728
51.0003	24.3424
14.2456	60.3217
51.0003	21.1565
50.9998	10.467
46.614	6.93923
51.0003	33.1578
22.2183	70.7415
51.0003	39.9064
15.8766	73.2217
51.0002	19.4376
50.1313	9.05723
98.446	62.9807
66.4342	17.9879
26.1922	61.0003
30.0449	70.918
51.0004	37.164
31.9695	68.9864
10.9988	84.5511
68.2628	17.977
12.0715	57.8815
35.8167	65.9258
51.0002	42.958
43.112	63.8665
51.0003	38.9781
62.9947	25.2556
34.1263	61.0004
51.0003	35.4413
13.499	59.5575
51.0002	36.291
47
51.0003	25.1417
63.0003	22.2755
11.0008	83.5822
62.0629	30.9371
51.0003	41.558
62.9877	26.5138
21.7384	72.0002
33.1602	69.1042
27.0655	61.0003
15.9342	61.0004
58.3177	34.6823
14.9014	60.8244
63.0269	27.5239
56.2983	36.7004
51.0004	37.887
30.5928	70.4005
35.387	66.3926
51.0002	23.1699
51.0003	24.1403
14.102	60.1823
51.0003	20.9545
50.9734	10.2734
46.4137	6.94822
51.0003	32.9558
22.0466	70.8336
51.0003	39.7064
15.7112	73.3212
51.0002	19.2356
49.9892	8.91579
98.6441	62.9754
66.6281	17.9603
25.9898	61.0003
29.8987	71.0585
51.0004	36.9608
31.8261	69.1274
10.9686	84.7437
68.4644	17.9842
12.016	57.6958
35.7132	65.9121
51.0002	42.7561
42.9725	64.0124
51.0003	38.7771
62.9962	25.0536
33.9243	61.0004
51.0003	35.2355
13.3619	59.4085
51.0002	36.0866
45
51.0003	24.9402
63.0002	22.0735
11.0006	83.7841
62.2057	30.7943
51.0003	41.3559
62.9874	26.3114
21.5364	72.0002
32.9857	69.1911
26.8638	61.0003
15.7329	61.0005
58.4606	34.5395
14.737	60.7232
63.0114	27.3233
56.4413	36.5578
51.0004	37.6849
30.4522	70.5437
35.3712	66.3685
51.0002	22.9671
51.0003	23.9381
13.9601	60.0401
51.0003	20.7525
50.9147	10.0909
51.0003	32.7538
21.8655	70.9053
51.0003	39.5064
15.5524	73.4341
51.0002	19.0336
49.8451	8.77576
98.831	62.9333
66.8246	17.9441
25.7875	61.0003
29.7543	71.2013
51.0004	36.7576
31.6843	69.2704
10.9073	84.9254
11.9778	57.5048
35.6523	65.9408
51.0002	42.5541
42.8322	64.1577
51.0003	38.5761
62.9974	24.8516
33.7223	61.0004
51.0003	35.0299
13.225	59.2593
51.0002	35.8821
44
51.0003	24.7388
63.0001	21.8715
11.0004	83.9859
62.3483	30.6516
51.0003	41.1539
62.9879	26.1091
21.3344	72.0003
32.8174	69.2919
26.6621	61.0003
15.5316	61.0006
58.6034	34.3966
14.5786	60.609
63.0004	27.1224
56.5843	36.4151
51.0003	37.4828
30.3114	70.6867
35.3669	66.3839
51.0003	22.7643
51.0003	23.736
13.8196	59.8957
51.0003	20.5505
50.8322	9.91783
51.0003	32.5518
21.6779	70.9601
51.0003	39.3063
15.3995	73.5577
51.0002	18.8316
49.6994	8.63688
67.0229	17.9365
25.5851	61.0003
29.6114	71.3463
51.0004	36.5543
31.5436	69.4148
10.8228	85.0979
11.954	57.3101
35.6546	65.9362
51.0002	42.3522
42.6914	64.3024
51.0003	38.375
62.9985	24.6496
33.5203	61.0004
51.0003	34.8242
13.0867	59.1114
51.0002	35.6777
44
51.0003	24.5374
63.0001	21.6695
11.0003	84.1878
62.4894	30.5095
51.0003	40.9519
62.989	25.9067
21.1323	72.0004
32.6543	69.4033
26.4603	61.0003
15.3351	60.9857
58.7462	34.2538
14.4258	60.4848
62.9932	26.9212
56.7273	36.2724
51.0003	37.2807
30.1702	70.8294
35.3999	66.3746
51.0002	22.5615
51.0003	23.5339
13.6804	59.7496
51.0003	20.3485
50.732	9.75249
51.0003	32.3498
21.4856	71.0002
51.0003	39.1062
15.2522	73.6897
51.0002	18.6296
49.5524	8.49898
67.2223	17.9359
25.3827	61.0003
29.4697	71.4935
51.0004	36.3511
31.404	69.5605
10.7212	85.2629
11.9405	57.113
35.71	65.9123
51.0002	42.1502
42.5501	64.4467
51.0003	38.174
62.9993	24.4476
33.3183	61.0004
51.0004	34.6186
12.9473	58.9645
51.0002	35.4734
44
51.0003	24.3359
63.0005	21.4677
11.0003	84.3896
62.6206	30.3714
51.0003	40.7498
62.9905	25.7043
20.9302	72.0007
32.496	69.523
26.2586	61.0003
15.1503	60.936
58.8891	34.111
14.2788	60.352
62.9889	26.7199
56.8702	36.1297
51.0003	37.0786
30.0288	70.9719
35.4588	66.3283
51.0002	22.3587
51.0003	23.3318
13.5423	59.6023
51.0003	20.1465
50.6185	9.59371
51.0003	32.1478
21.2972	71.0499
51.0003	38.9061
15.1076	73.8267
51.0002	18.4276
49.4045	8.36192
67.4223	17.9411
25.1803	61.0003
29.3291	71.6424
51.0004	36.1479
31.2651	69.7069
10.6066	85.4214
11.9352	56.9143
35.8511	65.8789
51.0002	41.9483
42.4084	64.5907
51.0003	37.9729
62.9999	24.2456
33.1163	61.0004
51.0003	34.4131
12.807	58.8183
51.0002	35.269
44
51.0003	24.1345
63.0269	21.274
10.9959	84.59
62.748	30.2232
51.0003	40.5478
62.9924	25.5019
20.7279	72.0012
32.342	69.6496
26.0568	61.0003
14.9752	60.8604
59.0319	33.9681
14.1348	60.2142
62.9871	26.5184
57.0131	35.9869
51.0003	36.8765
29.8872	71.1142
35.5307	66.2705
51.0002	22.1559
51.0003	23.1297
13.4051	59.4539
51.0003	19.9445
50.4947	9.4408
51.0003	31.9458
21.1175	71.1225
51.0003	38.706
14.965	73.9669
51.0002	18.2256
49.2563	8.22499
67.6227	17.9506
24.978	61.0003
29.1778	71.7726
51.0004	35.9448
31.1254	69.8528
10.482	85.5742
11.9365	56.7147
36.0344	65.8917
51.0002	41.7463
42.2622	64.7269
51.0003	37.7718
63.0003	24.0436
32.9143	61.0004
51.0003	34.2077
12.666	58.6728
51.0002	35.0647
44
51.0003	23.9331
63.0856	21.0916
10.9588	84.7799
62.9097	30.033
51.0003	40.3457
62.9944	25.2995
20.5254	72.0022
32.1813	69.7629
25.8551	61.0003
14.8081	60.7657
59.1747	33.8253
13.9927	60.0732
62.9869	26.3169
57.156	35.8442
51.0004	36.6744
29.7454	71.2565
35.6079	66.2242
51.0002	21.9531
51.0003	22.9275
13.2684	59.3049
51.0003	19.7425
50.3623	9.29368
51.0003	31.7438
20.9451	71.2121
51.0003	38.5058
14.824	74.1096
51.0002	18.0236
49.1093	8.08674
67.8236	17.9598
24.7756	61.0003
29.0102	71.8726
51.0004	35.7416
30.9851	69.9981
10.3488	85.7212
11.9434	56.5146
36.2331	65.9375
51.0002	41.5443
42.0997	64.8332
51.0003	37.5707
63.0006	23.8416
32.7123	61.0004
51.0004	34.0023
12.5245	58.5278
51.0002	34.8605
43
51.0003	23.7316
63.1681	20.9184
10.8924	84.9592
63.0527	29.8272
51.0003	40.1437
62.996	25.097
20.3221	72.0044
32.0082	69.8515
25.6534	61.0003
14.6477	60.6566
59.3176	33.6824
13.8522	59.9297
62.9875	26.1153
57.2989	35.7013
51.0003	36.4723
29.6036	71.399
35.6996	66.1835
51.0002	21.7503
51.0003	22.7254
13.1306	59.157
51.0003	19.5405
50.2245	9.14996
51.0003	31.5418
20.7793	71.3136
51.0003	38.3056
14.6841	74.254
51.0002	17.8216
48.9631	7.94744
68.0248	17.9682
24.5732	61.0003
28.8313	71.9478
51.0004	35.5385
30.8443	70.143
10.2107	85.8651
36.4227	65.9764
51.0002	41.3424
41.9248	64.9139
51.0003	37.3696
63.0007	23.6396
32.5103	61.0004
51.0004	33.7969
12.3826	58.3832
51.0002	34.6562
43
51.0003	23.5302
63.2685	20.7531
10.8043	85.1297
63.1477	29.6211
51.0003	39.9417
62.9973	24.8946
20.1166	72.0094
31.8261	69.9201
25.4516	61.0003
14.4931	60.5365
59.4604	33.5396
13.713	59.7845
62.9887	25.9137
57.4417	35.5585
51.0003	36.2702
29.4617	71.542
35.8023	66.1345
51.0002	21.5475
51.0003	22.5233
12.9916	59.0101
51.0003	19.3385
50.0837	9.00796
51.0003	31.3398
20.6204	71.4229
51.0003	38.1054
14.5448	74.3994
51.0002	17.6196
48.8177	7.80735
68.2263	17.976
24.3708	61.0003
28.6441	72.0024
51.0004	35.3353
30.7031	70.2876
10.0695	86.0073
36.5798	66.0216
51.0002	41.1404
41.7411	64.9737
51.0003	37.1685
63.0007	23.4376
32.3083	61.0004
51.0004	33.5916
12.2501	58.2335
51.0002	34.452
43
51.0003	23.3287
63.3824	20.5947
10.7001	85.293
63.1958	29.4181
51.0003	39.7396
62.9984	24.6922
19.9065	72.0185
31.6377	69.9722
25.2499	61.0003
14.3441	60.4076
59.6032	33.3968
13.5749	59.6378
62.9903	25.712
57.5845	35.4157
51.0003	36.0681
29.3192	71.6842
35.9126	66.1143
51.0002	21.3448
51.0003	22.3212
12.8517	58.8641
51.0003	19.1365
49.9405	8.86743
51.0003	31.1378
20.4698	71.5369
51.0003	37.9052
14.4058	74.5453
51.0002	17.4176
48.6729	7.66665
68.4278	17.9832
24.1685	61.0003
28.4514	72.0387
51.0004	35.1322
30.5616	70.4319
9.92593	86.1479
36.7051	66.0633
51.0002	40.9385
41.5513	65.0157
51.0003	36.9673
63.0007	23.2356
32.1063	61.0004
51.0004	33.3863
12.1478	58.0678
51.0002	34.2478
42
51.0003	23.1272
63.507	20.4425
10.5837	85.4501
63.2151	29.2169
51.0003	39.5376
62.9992	24.4898
19.6896	72.031
31.4453	70.0108
25.0481	61.0003
14.1995	60.272
59.7461	33.2539
13.4378	59.49
62.9923	25.5104
57.7274	35.2728
51.0004	35.866
29.1634	71.8021
36.0278	66.1083
51.0002	21.142
51.0003	22.1191
12.7111	58.7188
51.0003	18.9345
49.7955	8.72809
51.0003	30.9358
20.3284	71.6542
51.0003	37.705
14.267	74.6916
51.0002	17.2156
48.5285	7.52545
23.9661	61.0003
28.2549	72.0608
51.0004	34.9291
30.4198	70.576
9.78063	86.2873
36.8118	66.0812
51.0002	40.7365
41.3611	65.0545
51.0003	36.7662
63.0006	23.0336
31.9043	61.0004
51.0004	33.1811
12.0705	57.8905
51.0002	34.0437
42
51.0003	22.9258
63.6403	20.2962
10.4578	85.6017
63.216	29.0164
51.0003	39.3355
62.9999	24.2874
19.4673	72.0428
31.2588	70.0657
24.8464	61.0003
14.0569	60.1329
59.8889	33.1111
13.3014	59.3413
62.9943	25.3087
57.8702	35.13
51.0004	35.6639
28.9936	71.8919
36.1417	66.1062
51.0002	20.9393
51.0003	21.917
12.57	58.574
51.0003	18.7325
49.6492	8.58976
51.0003	30.7338
20.1823	71.7545
51.0003	37.5047
14.1273	74.8372
51.0002	17.0136
48.3845	7.38383
23.7638	61.0003
28.0559	72.0724
51.0004	34.726
30.2778	70.72
9.63397	86.4257
36.9181	66.0974
51.0002	40.5345
41.18	65.1193
51.0003	36.565
63.0005	22.8316
31.7023	61.0004
51.0004	32.9759
12.0137	57.7048
51.0002	33.8396
42
51.0003	22.7243
63.7787	20.1531
10.3239	85.7478
63.2026	28.817
51.0003	39.1335
63.0003	24.085
19.2517	72.0779
31.0805	70.1425
24.6446	61.0003
13.916	59.991
60.0317	32.9683
13.1642	59.1934
62.9959	25.107
58.013	34.9871
51.0003	35.4617
28.8138	71.9587
36.2554	66.1099
51.0002	20.7365
51.0003	21.7149
12.4284	58.4298
51.0003	18.5305
49.5018	8.45227
51.0003	30.5318
20.0245	71.8326
51.0003	37.3044
13.9871	74.9824
51.0002	16.8116
48.2353	7.25177
23.5614	61.0003
27.8555	72.0755
51.0004	34.5229
30.1355	70.8637
9.48625	86.5632
37.003	66.1155
51.0002	40.3326
41.0144	65.212
51.0003	36.3638
63.0004	22.6296
31.5003	61.0004
51.0004	32.7708
11.9746	57.5134
51.0002	33.6355
42
51.0003	22.5228
63.9199	20.0115
10.1857	85.8913
63.1772	28.6186
51.0003	38.9315
63.0006	23.8826
19.0487	72.1431
30.909	70.2357
24.4429	61.0003
13.7764	59.8471
60.1746	32.8254
13.0257	59.0466
62.9972	24.9053
58.1558	34.8443
51.0003	35.2596
28.6271	72.0065
36.3691	66.1024
51.0002	20.5338
51.0003	21.5128
12.2901	58.2841
51.0003	18.3285
49.3535	8.31552
51.0003	30.3298
19.8563	71.8942
51.0003	37.1041
13.8467	75.1275
51.0002	16.6096
48.0702	7.14979
23.3591	61.0003
27.6543	72.0717
51.0004	34.3198
29.9929	71.0072
9.33707	86.6988
37.0689	66.1533
51.0002	40.1306
40.8831	65.3475
51.0003	36.1626
63.0003	22.4276
31.2983	61.0004
51.0004	32.5657
11.9502	57.3182
51.0002	33.4314
42
51.0003	22.3214
64.0633	19.871
10.0444	86.033
63.1421	28.4217
51.0003	38.7294
63.0007	23.6802
18.858	72.2304
30.7432	70.3412
24.2411	61.0003
13.638	59.7016
60.3174	32.6826
12.8862	58.9007
62.9983	24.7036
58.2987	34.7014
51.0003	35.0575
28.4356	72.0375
36.4701	66.0962
51.0002	20.331
51.0003	21.3107
12.1793	58.1236
51.0003	18.1265
49.2058	8.17805
51.0003	30.1278
19.6797	71.9427
51.0003	36.9038
13.7062	75.2725
51.0002	16.4076
47.8934	7.07272
23.1567	61.0003
27.4527	72.0619
51.0004	34.1168
29.8502	71.1505
9.17559	86.8109
37.0851	66.223
51.0002	39.9287
40.7779	65.5141
51.0003	35.9614
63.0002	22.2256
31.0963	61.0004
51.0004	32.3606
11.9365	57.1203
51.0002	33.2273
42
51.0003	22.1199
64.2081	19.7315
9.90089	86.1731
63.1088	28.224
51.0003	38.5274
63.0007	23.4778
18.6786	72.3346
30.5824	70.4563
24.0394	61.0003
13.5005	59.5549
60.4602	32.5398
12.746	58.7554
62.9992	24.5019
58.4415	34.5586
51.0003	34.8554
28.241	72.056
36.5296	66.0676
51.0002	20.1283
51.0003	21.1086
12.095	57.9501
51.0003	17.9245
49.0592	8.03934
51.0003	29.9258
19.4965	71.9798
51.0003	36.7035
13.5656	75.4176
51.0002	16.2056
47.7084	7.01612
22.9544	61.0003
27.2507	72.0512
51.0004	33.9137
29.7074	71.2938
9.00134	86.896
37.0791	66.318
51.0002	39.7267
40.6639	65.674
51.0003	35.7602
63.0002	22.0236
30.8943	61.0004
51.0004	32.1556
11.9312	56.9208
51.0002	33.0233
42
51.0003	21.9184
64.3539	19.5926
9.75562	86.3121
63.0807	28.0251
51.0003	38.3253
63.0007	23.2754
18.5092	72.4521
30.4261	70.5791
23.8376	61.0003
13.3639	59.4072
60.6031	32.3969
12.6053	58.6108
62.9999	24.3002
58.5843	34.4157
51.0004	34.6533
28.0443	72.0652
36.5461	66.0258
51.0002	19.9256
51.0003	20.9065
12.0321	57.7674
51.0003	17.7225
48.9134	7.8997
51.0003	29.7238
19.3154	72.0282
51.0003	36.5031
13.425	75.5625
51.0002	16.0036
47.5177	6.97714
22.752	61.0003
27.0484	72.0414
51.0004	33.7107
29.5645	71.4374
8.8181	86.9596
37.0588	66.4361
51.0002	39.5248
40.5299	65.8125
51.0003	35.559
63.0001	21.8216
30.6923	61.0004
51.0004	31.9507
11.9327	56.7204
51.0002	32.8193
42
51.0003	21.7169
64.5002	19.454
9.60901	86.45
63.0567	27.8254
51.0003	38.1233
63.0006	23.073
18.3493	72.5806
30.274	70.7082
23.6358	61.0003
13.2274	59.2592
60.7459	32.2541
12.4642	58.4667
63.0003	24.0985
58.7271	34.2729
51.0003	34.4512
27.8462	72.0671
36.5591	65.9924
51.0003	19.7228
51.0003	20.7043
11.9874	57.5781
51.0003	17.5205
48.7682	7.75935
51.0003	29.5218
19.1416	72.1002
51.0003	36.3027
13.2842	75.7074
51.0002	15.8016
47.3233	6.95281
22.5497	61.0003
26.8459	72.0321
51.0004	33.5077
29.4214	71.5814
8.62859	87.0051
37.0054	66.5616
51.0002	39.3228
40.3762	65.9245
51.0003	35.3578
63	21.6196
30.4903	61.0004
51.0004	31.7457
11.94	56.5194
51.0002	32.6154
41
51.0003	21.5154
64.6469	19.3157
9.46135	86.587
63.0362	27.6251
51.0003	37.9213
63.0006	22.8706
18.1914	72.7079
30.1254	70.8423
23.4341	61.0003
13.0895	59.1124
60.8888	32.1112
12.3237	58.3225
63.0006	23.8968
58.87	34.1301
51.0003	34.2491
27.6473	72.063
36.5863	65.9764
51.0002	19.5201
51.0003	20.5022
11.9586	57.3844
51.0003	17.3185
48.6235	7.61844
51.0003	29.3198
18.9736	72.1895
51.0003	36.1023
13.143	75.8519
51.0002	15.5996
47.1263	6.93908
22.3474	61.0003
26.6432	72.0234
51.0004	33.3047
29.2753	71.7201
8.43483	87.0348
36.9149	66.6805
51.0002	39.1208
40.2065	66.0034
51.0003	35.1566
63.0044	21.4189
30.2883	61.0004
51.0004	31.5408
51.0002	32.4114
41
51.0003	21.3139
64.7932	19.1767
9.31104	86.7199
63.0188	27.4244
51.0003	37.7192
63.0005	22.6682
18.0204	72.81
29.9794	70.9799
23.2323	61.0003
12.9505	58.9666
61.0316	31.9684
12.207	58.1654
63.0007	23.695
59.0128	33.9872
51.0003	34.047
27.4479	72.0538
36.6314	65.9675
51.0002	19.3174
51.0003	20.3001
11.9415	57.1874
51.0003	17.1165
48.4793	7.47708
51.0003	29.1178
18.8106	72.2918
51.0003	35.9019
13.0014	75.9958
51.0002	15.3976
46.9278	6.93364
22.145	61.0003
26.4405	72.0152
51.0004	33.1017
29.1134	71.8297
8.23823	87.0527
36.7932	66.7868
51.0002	38.9189
40.026	66.0555
51.0003	34.9553
63.0413	21.2287
30.0863	61.0004
51.0004	31.336
51.0002	32.2075
41
51.0003	21.1124
64.9387	19.0368
9.14693	86.8259
63.0059	27.2232
51.0003	37.5172
63.0003	22.4658
17.8393	72.8907
29.8355	71.1203
23.0305	61.0003
12.8108	58.8214
61.1744	31.8256
12.1176	57.9945
63.0007	23.4933
59.1556	33.8444
51.0004	33.8448
27.2479	72.0441
36.6818	65.9563
51.0002	19.1147
51.0003	20.098
11.9334	56.9884
51.0003	16.9145
48.3352	7.3357
51.0003	28.9158
18.6518	72.404
51.0003	35.7015
12.8594	76.1395
51.0002	15.1956
46.7283	6.9349
21.9427	61.0003
26.2377	72.0086
51.0004	32.8987
28.9388	71.913
8.03979	87.0616
36.6475	66.878
51.0002	38.7169
39.8385	66.0865
51.0003	34.7541
63.1076	21.0489
29.8843	61.0004
51.0004	31.1311
51.0002	32.0036
41
51.0003	20.9109
65.0838	18.8965
8.97096	86.9064
62.9971	27.0218
51.0003	37.3151
63.0002	22.2634
17.6509	72.9534
29.6933	71.2631
22.8288	61.0003
12.6705	58.6769
61.3173	31.6827
12.0503	57.8138
63.0007	23.2916
59.2985	33.7015
51.0004	33.6427
27.0476	72.0352
36.6904	65.9935
51.0003	18.912
51.0003	19.8959
11.9325	56.7881
51.0003	16.7125
48.1794	7.21569
51.0003	28.7138
18.497	72.5239
51.0003	35.5011
12.7172	76.2829
51.0002	14.9936
46.5282	6.94182
21.7404	61.0003
26.0348	72.0038
51.0004	32.6957
28.7553	71.9745
7.84018	87.0636
36.484	66.9543
51.0002	38.515
39.6464	66.1
51.0003	34.5528
63.1956	20.8779
29.6823	61.0004
51.0004	30.9263
51.0002	31.7997
40
51.0003	20.7094
65.2287	18.7558
8.78664	86.9663
62.9914	26.8201
51.0003	37.1131
63.0002	22.0611
17.4573	73.0002
29.5523	71.4087
22.627	61.0003
12.5296	58.5329
61.4601	31.5399
12.0014	57.6261
63.0006	23.0899
59.4413	33.5587
51.0003	33.4406
26.847	72.027
36.6579	66.0736
51.0003	18.7093
51.0003	19.6938
11.9377	56.5871
51.0003	16.5105
48.0092	7.12382
51.0003	28.5118
18.3458	72.6503
51.0003	35.3006
12.5747	76.4262
51.0002	14.7916
21.538	61.0003
25.8319	72.0003
51.0004	32.4927
28.5656	72.0176
7.63989	87.0597
36.3078	67.0205
51.0002	38.313
39.4519	66.0986
51.0003	34.3515
63.2998	20.7143
29.4803	61.0004
51.0004	30.7216
51.0002	31.5958
40
51.0003	20.5079
65.3734	18.6149
8.59652	87.0089
62.9883	26.6184
51.0003	36.9111
63.0001	21.8587
17.26	73.0319
29.4125	71.5573
22.4252	61.0003
12.3884	58.3894
61.6029	31.3971
11.9686	57.4337
63.0006	22.8881
59.5841	33.4159
51.0003	33.2385
26.6461	72.0195
36.5972	66.1818
51.0002	18.5066
51.0003	19.4917
11.9474	56.3857
51.0003	16.3085
47.8289	7.05462
51.0003	28.3098
18.1874	72.7631
51.0003	35.1001
12.4321	76.5692
51.0002	14.5896
21.3357	61.0003
25.6291	71.998
51.0004	32.2897
28.3716	72.0448
7.43924	87.051
36.1229	67.096
51.0002	38.1111
39.2553	66.0904
51.0003	34.1502
63.4166	20.5572
29.2783	61.0004
51.0004	30.5168
51.0002	31.392
39
51.0003	20.3063
65.5179	18.4738
8.40248	87.0363
62.9875	26.4166
51.0003	36.709
63	21.6563
17.0605	73.0515
29.2712	71.704
22.2235	61.0003
12.2567	58.2408
61.7458	31.2542
11.9485	57.2378
63.0005	22.6864
59.727	33.273
51.0003	33.0364
26.4451	72.0124
36.5171	66.3078
51.0002	18.3039
51.0003	19.2896
51.0003	16.1065
47.6414	7.00431
51.0003	28.1078
18.0162	72.8511
51.0003	34.8996
12.2893	76.7121
51.0002	14.3876
21.1334	61.0003
25.4262	71.9966
51.0004	32.0868
28.1749	72.0606
7.23819	87.0417
35.9324	67.1817
51.0002	37.9091
39.0571	66.0801
51.0003	33.9489
63.5432	20.4061
29.0763	61.0004
51.0004	30.3121
51.0002	31.1882
39
51.0003	20.1048
65.6624	18.3329
8.20585	87.0525
62.9876	26.2147
51.0003	36.507
63.0013	21.4544
16.8596	73.0613
29.1138	71.8219
22.0217	61.0003
12.1548	58.0763
61.8886	31.1114
11.9378	57.0397
63.0003	22.4847
59.8698	33.1302
51.0003	32.8343
26.244	72.0069
36.4234	66.4431
51.0002	18.1013
51.0003	19.0875
51.0003	15.9045
47.4491	6.97053
51.0003	27.9058
17.8359	72.9193
51.0003	34.6991
12.1465	76.855
51.0002	14.1856
20.9311	61.0003
25.2233	71.9959
51.0004	31.8838
27.9764	72.0677
7.03679	87.0332
35.7394	67.2467
51.0002	37.7071
38.8578	66.0681
51.0003	33.7476
63.6778	20.2604
28.8743	61.0004
51.0004	30.1075
51.0002	30.9844
39
51.0003	19.9033
65.8187	18.2134
8.00753	87.0603
62.9884	26.0128
51.0003	36.305
63.0314	21.2615
16.6579	73.063
28.9424	71.9113
21.8199	61.0003
12.0776	57.9003
62.0314	30.9686
11.9348	56.8401
63.0002	22.2829
60.0126	32.9874
51.0004	32.6322
26.0428	72.0028
36.3203	66.5692
51.0002	17.8986
51.0003	18.8854
51.0003	15.7025
47.2536	6.94979
51.0003	27.7038
17.6491	72.9709
51.0003	34.4986
12.0037	76.9978
51.0002	13.9836
20.7287	61.0003
25.0205	71.9957
51.0004	31.6809
27.7767	72.0677
6.83517	87.0254
35.5471	67.2776
51.0002	37.5052
38.6579	66.0548
51.0003	33.5463
63.8166	20.1172
28.6723	61.0004
51.0004	29.9028
51.0002	30.7806
39
51.0003	19.7018
65.9892	18.1221
7.80813	87.0614
62.9898	25.8108
51.0003	36.1029
63.0926	21.0795
16.4562	73.0592
28.7611	71.9771
21.6181	61.0003
12.0206	57.7159
62.1743	30.8257
11.938	56.6397
63.0002	22.0812
60.1555	32.8445
51.0003	32.4301
25.8415	71.9999
36.204	66.5941
51.0003	17.6959
51.0003	18.6833
51.0003	15.5005
47.056	6.93874
51.0003	27.5018
17.4576	73.008
51.0003	34.2981
11.8608	77.1406
51.0002	13.7816
20.5264	61.0003
24.8177	71.9958
51.0004	31.478
27.5765	72.0617
6.63339	87.0181
35.3592	67.2783
51.0002	37.3032
38.4574	66.0404
51.0003	33.345
63.958	19.9754
28.4703	61.0004
51.0004	29.6982
51.0002	30.5768
39
51.0003	19.5002
66.1698	18.0533
7.60811	87.057
62.9915	25.6089
51.0003	35.9009
63.1769	20.9066
