6
32.3953	62.9796
50.7617	60.8014
48.2444	72.5498
52.8511	39.902
50.9604	55.1161
51.5749	80.526
62.976	43.0294
63.8107	73.7367
51.8434	59.6226
51.3322	59.4504
63.0777	61.6618
51.0191	52.9929
48.3139	73.126
49.8713	61.1145
43.1056	73.0001
62.9742	40.3302
50.9394	61.6827
50.8275	59.6385
50.7102	50.1021
33.561	64.4452
48.621	73.7644
51.2708	51.6565
50.9259	53.7149
51.3349	58.3642
51.312	58.945
51.0568	55.8249
50.4758	73.5448
53.607	51.611
30.0509	61.0003
44.4618	78.9996
56.0045	47.6264
61.4328	65.9808
62.8982	48.0894
55.322	38.9457
64.1995	66.0002
64.1757	61.9231
53.5445	78.3583
61.8739	59.7735
46.6365	64.3541
56.9998	21.6759
63.4552	46.2122
59.1839	66.0442
45.3854	61.7614
51.2589	57.7071
41.7833	69.0045
53.0083	79.2281
34.9714	63.2602
62.9901	58.1376
45.9741	62.0384
42.0224	72.9968
57.3651	75.6288
48.4472	61.0524
49.2286	73.7414
53.4459	66.0125
53.3943	39.45
50.8319	47.5827
54.8563	66.0108
51.0003	29.002
64.48	62.5076
16.2779	72.7179
61.3618	65.1201
41.3091	66.186
39.7687	72.0013
11.5398	82.3166
48.0247	71.2185
55.9188	65.9991
51.0003	27.1948
50.7813	51.0697
17.5658	72.9444
48.7136	61.5983
64.5684	74.0261
51.2361	48.837
13.7002	59.5645
50.7585	48.3556
49.1757	72.6464
57.0028	25.4478
50.6655	46.845
45.4651	60.9969
51.268	49.6454
51.0009	44.6922
43.5478	68.0781
51.2503	47.0326
50.995	45.442
27.484	67.5533
52.3248	40.6529
51.0003	43.1435
14.475	60.042
51.0003	41.2628
14.9369	60.8246
62.2418	66.0229
62.6889	47.1395
13.0676	59.1972
14.8446	61.9469
25.7451	68.9275
24.6547	69.3478
40.4622	70.0936
42.9848	71.9865
51.3108	48.0035
51.0004	42.2621
44.4644	61.0004
62.7528	46.3313
53.9148	38.8644
34.8275	70.7897
48.8415	73.1404
65.1112	62.4211
52.1115	60.1082
227
64.8856	49.0292
36.7507	66.5674
48.7769	72.1835
50.4582	62.6042
53.3528	77.3939
49.2015	61.9473
47.3475	71.9372
56.9998	22.4468
62.5563	34.5183
57.0003	23.3776
50.854	63.0802
27.5262	72.5096
69.1079	74.0787
24.6635	73.0242
28.8446	66.8982
50.3095	59.6469
52.4563	73.2826
38.887	62.9916
56.9313	27.7848
27.9307	67.2139
49.1451	61.1535
50.012	63.0275
30.7507	66.0107
51.9349	58.8476
10.8869	84.9525
48.8021	60.591
63.4266	61.0266
51.3012	61.1685
48.015	61.547
56.6464	76.2374
50.2529	60.1997
34.2091	63.3806
40.6547	65.6769
49.548	61.4778
49.453	73.0483
71.9766	63.9136
64.3584	74.5249
51.7756	61.6721
46.6529	60.959
52.8532	78.3915
50.9583	67.9068
66.5491	63.1013
54.5849	39.129
33.9362	62.6055
48.5237	62.192
64.1429	63.129
38.3133	63.0068
56.0152	44.9077
57.0374	28.7891
55.9984	45.9991
51.9658	60.6337
50.7277	57.462
58	73.9044
50.3154	59.149
44.842	62.4042
43.2161	63.2204
34.2482	69.7267
51.0246	46.4182
52.2031	61.2096
62.9986	36.0384
56.0008	50.7286
49.9899	61.6461
51.0004	35.2436
51.0494	54.6039
49.7084	60.2782
49.7191	62.0397
51.3449	60.602
13.9657	60.4165
50.4128	61.3396
37.6319	62.9731
46.2215	71.2131
40.1068	69.4112
50.8074	56.688
40.2786	61.0003
62.1889	61.0001
47.8551	60.827
24.5113	66.0025
62.9339	65.9999
51.009	62.2887
50.7693	60.2857
50.6679	52.1972
51.2781	50.7254
51.0002	44.1178
50.3838	73.0034
50.7521	79.6798
34.0865	63.8721
66.5781	73.9243
55.9911	73.0558
47.8292	73.4979
53.5563	79.6238
43.5311	67.4109
47.9423	72.2211
49.5429	60.7468
61.9213	63.6999
51.599	65.9986
72.6904	64.6534
208
71.6518	63.3947
50.6406	60.3031
50.2635	62.1596
48.9456	60.4019
44.5092	69.6228
62.721	34.7341
66.0013	55.0314
23.2578	63
42.2335	68.7422
71.1303	73.9918
37.452	70.0173
50.1565	60.4586
31.9979	65.6475
48.5294	61.7954
45.2485	70.2957
24.7832	66.0389
27.896	67.5611
41.1932	64.769
49.1774	62.5886
67.8333	73.9437
29.2007	66.8522
47.2778	62.2942
45.2587	66
51.2944	50.5918
62.121	59.8781
51.6974	50.0097
62.3872	59.2447
44.5765	62.4414
43.8346	62.826
39.7547	62.3032
34.9088	62.7702
33.0936	70.0462
50.4781	58.4652
53.5075	74.4608
63.2339	73.9431
50.5675	59.0064
58.5281	66.3275
47.798	61.0131
41.3312	61.0005
59.8712	61.0679
42.9208	62.9802
67.0891	62.7759
24.7681	70.2615
58.188	30.1882
64.543	50.22
54.9736	38.0769
41.3603	68.6224
50.8881	59.8985
60.2125	60.7821
50.8877	62.9764
74.4178	66.4187
40.4106	62.6747
46.9766	61.6507
34.5902	69.4588
47.933	62.1838
49.0244	62.0543
61.9828	33.9109
54.2461	38.7886
43.5043	63.3641
51.0577	50.097
48.4355	62.5298
41.3862	63.0618
48.2461	61.3392
42.7107	63.7936
43.0526	64.4787
41.012	63.4197
49.2039	72.3771
39.1906	70.0402
50.7622	61.498
14.9694	60.3798
51.3979	61.4877
27.1354	65.5081
64.7323	66.0002
51.6277	60.8084
51.175	60.4404
50.9394	44.8007
49.6045	61.1535
61.7163	59.3083
63.2951	72.0102
59.5368	75.4925
40.2485	61.0004
66.5073	74.0106
54.6123	78.3883
52.4164	80.613
48.3304	66.0154
40.195	63.4041
45.0097	61.0002
44.8608	67.9126
57.9237	67.2596
52.1377	53.2478
39.699	63.0779
50.3688	59.7406
50.122	61.6178
50.9518	58.1521
51.0054	56.892
48.4896	63.0682
44.0787	73.0041
26.6297	64.3744
41.2061	65.9985
51.8871	59.9769
50.1236	72.8996
68.1289	62.5998
58.72	65.6495
18.9286	60.9927
47.3692	66.0001
45.7682	71.9906
49.257	66.0001
27.1511	66.1825
47.856	61.6087
27.7862	66.1138
59.0596	56.982
30.6172	63.0033
50.2152	61.0594
50.6549	73.3976
48.6865	61.1652
51.2882	59.1033
50.7437	79.6744
63.0034	59.7746
49.1954	60.8521
51.1377	58.6547
62.7416	45.7728
50.8095	60.8957
39.0635	63.0024
49.5725	60.4281
65.9682	58.0591
26.0768	64.1482
51.3686	59.6327
51.0161	55.2904
35.2976	63.5003
50.9577	53.0081
50.9194	47.0867
5227
65.0071	48.887
36.6132	66.6532
48.7786	72.0732
50.4755	62.5715
53.394	77.4006
49.189	61.9282
47.4183	71.9142
56.9998	22.2446
62.4273	34.3681
57.0001	23.1768
50.8766	63.0984
27.3705	72.6341
69.3013	74.043
24.462	73.0162
28.6602	66.9537
50.2974	59.6226
52.5811	73.4348
38.7841	62.9862
56.937	27.5842
27.9547	67.2046
49.1117	61.135
50.0643	63.0347
30.5488	66.0094
51.9055	58.8458
10.7806	85.1157
48.7772	60.5727
63.5798	61.0405
51.2996	61.2746
48.0538	61.5682
56.6671	76.4072
50.2704	60.1721
34.0925	63.3015
40.491	65.7862
49.5389	61.4359
49.4653	72.9642
72.1181	64.0555
64.4849	74.597
51.7717	61.6788
46.8556	60.9608
52.8609	78.5489
50.9584	67.706
66.7536	63.0567
54.5781	38.9674
33.7458	62.6127
48.5785	62.2224
64.2698	63.1945
38.1397	63.0165
56.0269	44.7053
56.9915	28.6014
55.9986	45.7976
51.9544	60.6129
50.7359	57.6521
58	74.1064
50.2531	59.1235
44.6481	62.5045
43.2615	63.2418
34.0788	69.8237
51.0244	46.616
52.203	61.2276
62.9988	35.8364
56.0025	50.5268
49.9419	61.65
51.0004	35.4456
51.0448	54.8059
49.6976	60.2949
49.7057	62.0861
51.2964	60.647
14.1012	60.5682
50.4125	61.3563
37.6126	62.9747
46.3671	71.3525
40.041	69.5056
50.8005	56.8879
40.4806	61.0003
62.3895	60.9993
47.9122	60.8498
24.3093	66208
71.7865	63.3268
50.6553	60.2892
50.3064	62.1461
49.056	60.2969
44.6645	69.7479
62.6057	34.5765
66.0009	54.8294
23.0558	63
42.0734	68.8438
71.3291	73.9802
37.2595	70.042
50.1434	60.4924
31.8776	65.7743
48.5445	61.8477
45.3978	70.434
24.5887	66.0332
27.745	67.5539
41.0628	64.9132
49.1745	62.6796
67.636	73.9702
29.0856	66.875
47.2837	62.268
45.0567	66.0001
51.3029	50.6845
62.1184	59.8426
51.7159	50.0597
62.3679	59.2966
44.441	62.5596
43.668	62.8647
39.5916	62.3259
34.771	62.8448
32.8947	70.0538
50.4704	58.424
53.6475	74.6053
63.4341	73.9462
50.5975	58.9929
58.4562	66.3699
47.8438	61.0038
41.5333	61.0005
59.8375	61.2404
42.74	63.0862
67.2213	62.7485
24.6251	70.4038
58.0452	30.0454
64.5695	50.1259
55.1527	38.014
41.2173	68.7673
50.8905	59.8495
60.2729	60.7541
50.9163	63.177
74.5607	66.5607
40.3582	62.6137
46.7937	61.7077
34.4332	69.581
47.9364	62.1554
49.0447	62.1061
61.8381	33.7705
54.3583	38.6294
43.3211	63.3875
51.092	50.1071
48.4269	62.4834
41.2394	62.9704
48.1893	61.4029
42.5846	63.9239
42.9109	64.6311
41.0896	63.434
49.2061	72.3734
38.9921	70.0512
50.699	61.5549
14.9849	60.386
51.3542	61.3561
27.0448	65.5506
64.5304	66.0002
51.6728	60.7852
51.1771	60.5127
50.9421	45.0083
49.608	61.1495
61.7776	59.4157
63.4857	71.9723
59.6866	75.3641
40.4499	61.0004
66.3074	74.0139
54.752	78.2439
52.567	80.5093
48.1444	66.0655
40.3581	63.5007
45.2117	61.0002
44.6734	67.9603
57.9305	67.4622
52.2964	53.3795
39.8589	63.0514
50.2888	59.7146
50.0849	61.6139
50.9674	58.2893
51.0033	57.0797
48.5256	63.1489
43.8784	73.007
26.6229	64.506
41.0042	65.9993
51.9196	60.0853
50.0141	72.9496
68.3095	62.6741
58.5579	65.6395
19.1306	60.9937
47.1652	66.0001
45.9672	71.9761
49.0565	66.0002
27.1524	66.2432
47.7323	61.598
27.7687	66.0725
58.9086	56.8466
30.4152	63.0028
50.163	61.0348
50.8197	73.3393
48.6478	61.163
51.3515	59.2106
50.8879	79.8124
63.0079	59.5738
49.047	60.8931
51.1726	58.7816
62.7901	45.5935
50.7231	60.9425
39.1968	62.9868
49.6037	60.513
65.9769	57.8578
26.0539	64.13
51.4099	59.7634
51.0128	55.4892
35.4105	63.5217
50.9673	53.23
50.9212	47.2956
59.6485	53.3488
51.0145	57.7274
62.3846	51.5918
51.0072	56.3294
34.1068	66.9929
52.3279	72.9994
51.0003	38.0812
11.8286	78.2643
49.9493	79.1069
61.0335	60.3385
52.1942	66.0013
58.2453	54.7699
51.0003	36.6184
54.2193	66.0235
65.6643	63.0681
70.8993	62.761
63.9737	82.909
57.5093	65.8221
49.0577	61.4787
51.127227
65.1384	48.7473
36.4628	66.742
48.7764	71.9782
50.4882	62.5292
53.4234	77.3595
49.2143	61.9108
47.5182	71.9035
56.9998	22.0425
62.291	34.2229
57	22.9761
50.8979	63.1072
27.2117	72.7517
69.4973	74.0151
24.2603	73.0097
28.4864	66.9891
50.2917	59.5956
52.7044	73.5903
38.6912	62.9819
56.9471	27.3832
27.9673	67.2117
49.0937	61.107
50.1042	63.0122
30.3469	66.0076
51.8679	58.8477
10.6656	85.2754
48.7309	60.5407
63.7401	61.091
51.288	61.3215
48.0948	61.5754
56.7142	76.5789
50.3032	60.1672
33.9988	63.2315
40.2479	65.8229
49.5084	61.3988
49.4704	72.9041
72.2584	64.1993
64.6304	74.6266
51.8136	61.7383
47.0582	60.9644
52.8755	78.5675
50.9626	67.5049
66.9579	63.024
54.5587	38.7981
33.5563	62.6432
48.6406	62.2398
64.4169	63.2426
37.9941	63.0326
56.0348	44.503
56.9619	28.4092
55.999	45.5962
51.9058	60.6036
50.7303	57.8322
58	74.3084
50.2745	59.0911
44.4627	62.6179
43.3353	63.253
33.8994	69.899
51208
71.9414	63.2639
50.6979	60.2626
50.3373	62.1319
49.1489	60.3465
44.8173	69.8767
62.4801	34.4247
66.0006	54.6274
22.8538	63
41.9012	68.921
71.529	73.9746
37.0777	70.0995
50.1533	60.4827
31.7321	65.8753
48.5699	61.8408
45.5467	70.5726
24.3917	66.0261
27.5758	67.5735
40.9657	65.0308
49.1657	62.747
67.4372	73.9908
29.1474	66.8723
47.2884	62.2468
44.8548	66.0002
51.2974	50.7388
62.1673	59.8675
51.7572	50.1298
62.3493	59.3499
44.309	62.6837
43.4982	62.883
39.4369	62.3801
34.6328	62.9487
32.6949	70.0548
50.4081	58.4064
53.7865	74.751
63.6347	73.9535
50.6251	58.9783
58.3908	66.4194
47.8881	60.9766
41.7354	61.0005
59.8593	61.3638
42.5607	63.199
67.3755	62.735
24.4811	70.545
57.9024	29.9025
64.6122	50.0338
55.3396	37.9711
41.0733	68.9117
50.8564	59.7187
60.281	60.7653
50.9421	63.3777
74.7014	66.7036
40.2758	62.5747
46.5991	61.7708
34.2781	69.7058
47.9381	62.1106
49.0316	62.2031
61.692	33.6312
54.4806	38.4764
43.1381	63.4087
51.1087	50.168
48.4385	62.4956
41.1104	62.828
48.1085	61.5239
42.4627	64.0635
42.7587	64.7675
41.1714	63.5103
49.2078	72.3718
38.7925	70.055
50.6503	61.583
15.0317	60.3881
51.3413	61.2499
26.9174	65.5803
64.3286	66.0002
51.7337	60.7491
51.1751	60.5954
50.943	45.2141
49.4909	61.1531
61.7757	59.4863
63.674	71.9673
59.8432	75.2479
40.6513	61.0003
66.1073	74.0154
54.8926	78.1001
52.7166	80.3886
47.9679	66.1417
40.5244	63.5344
45.4137	61.0002
44.4807	67.9498
57.9417	67.6643
52.4527	53.5119
40.0185	63.0485
50.3363	59.6831
50.0401	61.6121
51.0248	58.422
51.0013	57.2594
48.5269	63.2285
43.6781	73.018
26.6395	64.6186
40.8022	66
51.9709	60.191
49.8824	73.0035
68.4909	62.7536
58.3946	65.6572
19.3326	60.9948
46.9614	66
46.1673	71.9681
48.8562	66.0002
27.1652	66.3046
47.5786	61.5657
27.7481	66.0234
58.7586	56.7104
30.2132	63.0023
50.1057	61.0614
50.9952	73.2822
48.5303	61.2482
51.4102	59.3509
51.0301	79.9536
63.0156	59.3738
48.9636	60.8924
51.2276	58.8967
62.8438	45.4103
50.6443	60.9877
39.3389	62.9858
49.6107	60.6154
65.9844	57.6563
26.0402	64.126
51.4314	59.9063
51.0096	55.6879
35.5291	63.5423
50.9753	53.449
50.9248	47.5042
59.5059	53.4919
51.0197	57.8893
62.245	51.7377
51.0048	56.5286
34.3087	66.9951
52.1259	72.9994
51.0003	38.2832
11.689	78.4103
50.1202	79.1947
61.038	60.1389
51.991	65.9999
58.1462	54.9366
51.0003	36.8204
54.017	66.0235
65.8611	63.0744
70.7157	62.782
63.9816	82.7076
57.3123	65.8683
49.0107	61.5317
51.119	43.9227
29.8523	67.8534
26.4891	61.0003
49.829	62.7595
63	61.9855
35.3442	62.9294
37.6653	68.6649
48.0373	60.3769
31.5035	70.006
52.9851	66.0069
51.014	54.8621
50.7575	52.3412
63.2004	66.0001
51.3112	42.4047
60.8313	59.2246
30.2541	67.1967
60.3218	58.2521
41.0048	71.9338
26.0189	64.7968
59.0865	66.1875
51.2513	52225
65.2768	48.6102
36.3007	66.8501
48.7805	71.91
50.5286	62.5243
53.4119	77.2789
49.2587	61.878
47.6224	71.9146
56.9998	21.8404
62.151	34.0798
56.9999	22.7753
50.8831	63.0824
27.0399	72.8437
69.6954	73.9949
24.0585	73.0048
28.3806	67.0048
50.3074	59.5823
52.8291	73.7461
38.5839	62.9792
56.9569	27.1818
27.8393	67.2974
49.0799	61.0659
50.1297	62.969
30.1449	66.0061
51.8451	58.839
10.5442	85.4323
48.6815	60.4875
63.8805	61.186
51.2606	61.4056
48.1137	61.5743
50.3059	60.1636
33.93	63.2446
39.9789	65.8305
49.4952	61.3633
49.4421	72.8634
72.3976	64.3445
64.7744	74.6045
51.8625	61.7931
47.2592	60.9696
52.9117	78.5482
50.9687	67.3037
67.1619	63.0007
54.5571	38.6259
33.3686	62.6936
48.706	62.2518
64.5786	63.2589
37.9198	63.0593
56.0197	44.3067
56.9443	28.2139
55.9999	45.395
51.8555	60.594
50.7099	57.9815
58	74.5104
50.3449	59.0423
44.2857	62.7346
43.4026	63.2977
33.7129	69.9565
51.026	47.0136
52.1411	61.1655
62.9967	35.4332
56.0063	50.1233
49.8714	61.6257
51.0004	35.8496
51.0373	55.2084
49.7341	60.2903
49.7116	62.1437
51.2982	60.7941
14.3552	60.843
50.3713	61.4146
37.3412	62.9281
46.6538	71.6362
39.8344	69.7037
50.7847	57.2876
40.8846	61.0003
62.5604	60.9311
47.9843	60.8348
62.3542	65.9992
51.1453	62.3772
50.8129	60.4591
50.7031	52.8673
51.2789	51.3261
51.0002	44.7167
50.445	73.016
51.1772	80.1049
34.4466	63.8814
65.99	74.0049
56.5894	73.053
47.6602	73.7832
53.9681	79.1958
43.2151	67.2472
48.1162	72.1983
49.581	60.7693
61.9029	63.1159
50.993	65.9985
73.1076	65.0938
50.1906	62.0728
50.718	49.9743
35.1337	63.7807
50.8318	59.3095
3.01003	87.4589
50.2766	60.674
51.3213	57.6653
51.3963	60.2814
21.6772	78.9995
49.6721	73.4753
43.5753	62.7946
41.325	65.8689
50.6319	58.5897
50.9452	72.7774
49.4252	62.6578
66.2379	63.0721
44.9981	66.0002
49.2146	78.9997
48.3888	66.0002
31.8979	61.0003
47.3814	66.5601
50.3774	79.3579
49.2209	60.3744
25.7257	65.9754
55.9786	51.7978
31.5867	62.9914
50.7387	61.0119
48.4661	72.6868
52.3313	40.5937
50.9593	55.9302
52.1714	80.7305
62.9652	42.2288
63.0251	73.8451
51.9175	59.4531
51.3511	59.8191
63.1631	61.134
51.0061	53.751
47.9526	73.1983
49.9658	61.0841
42.2996	73.0002
62.9438	39.5366
50.774	61.8619
50.8061	59.9135
50.7147	50.8755
33.8458	64.1696
48.4703	73.6764
51.2661	52.45
50.9668	54.4982
51.2446	58.8322
51.4049	59.3505
51.0685	56.6378
50.2806	73.5766
54.1884	52.1721
30.8572	61.0003
45.2698	78.9996
55.9988	46.8185
60.5869	66.0433
63.0111	48.888
55.3647	38.9818
63.3931	66.0001
64.3772	61.9732
53.5395	77.7699
61.2711	59.244
46.072	64.9244
56.9999	20.8616
63.2571	45.675
58.3777	66.0375
44.6758	62.0497
51.2779	58.2687
40.9778	69.017
53.1137	79.2645
34.6538	63.2739
63.0203	57.3299
45.3187	62.0661
41.2118	72.9992
57.0355	75.011
48.5134	61.0717
49.1116	73.6112
52.6376	66.0034
52.8901	40.0171
50.8062	48.3712
54.0447	66.0213
51.0003	29.81
64.1427	62.5789
16.8703	72.1836
61.7822	64.6218
40.6204	66.1681
38.9607	72.0004
12.1369	81.7869
47.349	70.9849
55.1146	66.0039
51.0003	28.0028
50.7721	51.8606
18.2771	72.6833
48.7342	61.6286
63.9159	73.8472
51.2645	49.6145
14.2447	60.0993
50.772	49.1531
48.9871	72.4766
57.0031	24.6398
50.6595	47.6384
46.2729	60.9875
51.2708	50.4302
51.0009	45.4878
43.103	67.85
51.2433	47.8335
50.9954	46.2361
27.3001	67.4372
51.765	41.2559
51.0003	43.9448
14.9989	60.738
51.0002	42.0654
15.67	61.0731
61.5123	66.0192
62.8847	47.9059
13.6213	59.671
15.0664	62.6885
26.4218	68.5333
25.3608	69.0278
40.6971	70.0251
42.1768	71.9947
51.2988	48.7593
51.0004	43.0646
45.2689	60.9974
62.6945	46.9566
53.4245	39.4131
35.39	71.3683
48.8054	73.0777
64.9814	62.4805
51.964	60.0149
225
65.4206	48.4754
36.1257	67.025
48.7927	71.8681
50.5927	62.5119
53.3419	77.1735
49.2965	61.8255
47.6828	71.929
56.9998	21.6382
62.0086	33.9384
56.9998	22.5745
50.8579	63.0525
26.8588	72.9148
69.8947	73.9818
23.8566	73.0013
28.3007	67.0312
50.3183	59.5893
52.9583	73.8991
38.4729	62.9763
56.9659	26.98
27.6996	67.418
49.0814	61.0186
50.1351	62.914
29.943	66.0047
51.8145	58.8128
10.4178	85.5867
48.6446	60.4347
63.9956	61.3161
51.2432	61.5149
48.1177	61.5674
50.2767	60.1674
33.8799	63.3179
39.7219	65.8414
49.5129	61.3102
49.3748	72.842
72.5359	64.4908
64.9013	74.5314
51.904	61.8117
47.4405	60.9803
52.9778	78.5725
50.9744	67.1022
67.3656	62.9852
54.5879	38.456
33.1786	62.747
48.7734	62.2617
64.75	63.2542
37.8082	63.085
55.9681	44.1225
56.9357	28.0166
56.0024	45.1938
51.8537	60.5823
50.69	58.0882
58.0001	74.7123
50.3609	59.0802
44.1129	62.8311
43.4824	63.3629
33.5212	69.9987
51.0272	47.2123
52.0709	61.1301
62.9632	35.2419
56.0112	49.9213
49.8375	61.6388
51.0004	36.0516
51.033	55.4089
49.7177	60.281
49.6633	62.1851
51.3141	60.9089
14.4823	60.9577
50.3423	61.4648
37.2323	62.8953
46.8038	71.7643
39.6892	69.7883
50.7793	57.4753
41.0866	61.0003
62.5386	60.9058
47.9424	60.8309
62.164	65.999
51.2265	62.3817
50.8212	60.5479
50.7117	53.0955
51.2745	51.5244
51.0002	44.9162
50.4864	73.0391
51.3163	80.2506
34.5815	63.822
65.7905	74.0167
56.79	73.0452
47.6677	73.8341
54.1034	79.0465
43.1549	67.2055
48.1795	72.1939
49.6013	60.7542
61.8338	62.9401
50.791	65.9986
73.2483	65.2392
50.1747	62.1126
50.7134	50.1676
35.2154	63.6836
50.8648	59.4005
2.97275	87.4663
50.2819	60.6755
51.3241	57.8099
51.3644	60.3675
21.8792	78.9995
49.6583	73.4034
43.4561	62.73
41.1448	65.8954
50.6614	58.6928
50.9393	72.7463
49.3979	62.665
66.4309	63.0476
44.7961	66.0002
49.4166	78.9997
48.1869	66.0001
32.1004	61.0003
47.2336	66.6909
50.5312	79.4799
49.2011	60.3863
25.5242	65.9832
55.9853	51.5962
31.3847	62.9943
50.7208	61.0803
48.3915	72.6776
52.1997	40.7562
50.9587	56.1328
52.3252	80.6647
62.9692	42.0275
62.8251	73.8782
51.9819	59.44
51.3469	59.9058
63.2932	61.0291
51.0046	53.9429
47.8932	73.2133
49.9767	61.0891
42.0981	73.0005
62.9512	39.3361
50.7571	61.9201
50.8126	59.9922
50.7087	51.0722
33.9234	64.0769
48.4393	73.6512
51.2523	52.6457
50.9749	54.6941
51.1856	58.9492
51.4446	59.4358
51.0716	56.8404
50.2486	73.5649
54.3313	52.3149
31.0588	61.0003
45.4718	78.9996
55.9984	46.6165
60.3764	66.0423
63.0215	49.0901
55.351	38.988
63.1916	66.0001
64.461	61.9839
53.4897	77.6889
61.1228	59.1077
45.9529	65.0586
56.9999	20.6581
63.1933	45.5036
58.176	66.0303
44.5033	62.1683
51.3009	58.4052
40.7761	69.0156
53.2152	79.3975
34.5431	63.2664
63.0404	57.1279
45.177	62.1236
41.0092	72.9996
56.9136	74.8633
48.5107	61.0657
49.111	73.6504
52.4355	66.0019
52.7586	40.1648
50.8062	48.5662
53.8418	66.0201
51.0003	30.012
64.0418	62.5667
17.0437	72.0989
61.871	64.4626
40.4577	66.1677
38.7587	72.0002
12.2862	81.6521
47.1745	70.9086
54.9147	66.0079
51.0003	28.2048
50.7648	52.0598
18.4366	72.5713
48.773	61.632
63.73	73.8431
51.2673	49.8061
14.382	60.2398
50.7711	49.3526
48.9544	72.4434
57.0026	24.4378
50.6644	47.832
46.475	60.9886
51.2624	50.622
51.0009	45.6867
43.0247	67.799
51.2471	48.0353
50.9955	46.4348
27.2371	67.4015
51.6194	41.4037
51.0003	44.1451
15.1875	60.8519
51.0001	42.2662
15.876	61.0946
61.3111	66.0155
62.922	48.1026
13.7598	59.7948
15.1378	62.8685
26.5788	68.4107
25.5534	68.9894
40.7579	69.9233
41.9748	71.9958
51.3005	48.9502
51.0005	43.2652
45.4702	60.9968
62.7333	47.134
53.3049	39.5645
35.5305	71.5134
48.8034	73.0788
64.8829	62.4838
51.9269	204
72.4224
65.5686	48.3428
35.9419	67.2186
48.818	71.8377
50.6489	62.5054
53.2458	77.0824
49.3159	61.7596
47.7073	71.9447
56.9998	21.4361
61.8644	33.7982
56.9998	22.3737
50.8318	63.0468
26.671	72.9686
70.095	73.9741
28.2066	67.0807
50.3197	59.635
53.0907	74.05
38.3577	62.9717
56.9742	26.778
27.6448	67.5535
49.0853	60.9808
50.1261	62.845
29.741	66.0035
51.7754	58.7962
10.2867	85.738
48.6167	60.413
64.0764	61.4686
51.246	61.6163
48.1264	61.5601
50.2643	60.1971
33.8356	63.4236
39.4807	65.8618
49.5385	61.2536
49.3095	72.8172
72.6734	64.6381
65.0226	74.4317
51.9441	61.7957
47.5059	61.0274
53.0626	78.6424
50.9799	66.9008
67.5691	62.9764
54.6522	38.2938
32.9853	62.796
48.8389	62.2599
64.9294	63.2453
37.6655	63.1102
55.8897	43.9485
56.9343	27.8181
56.0087	44.9924
51.8807	60.5539
50.6756	58.1834
58.0002	74.9143
50.3164	59.1941
43.9501	62.9094
43.5852	63.3954
33.3262	70.0272
51.0282	47.4106
51.9882	61.1202
62.8995	35.0613
56.0172	49.7194
49.8168	61.6632
51.0004	36.2536
51.0279	55.6089
49.6632	60.2623
49.6214	62.2075
51.3284	61.0134
14.6251	61.0518
50.3173	61.5358
37.1798	62.8601
46.9676	71.8629
39.5279	69.8642
50.7762	57.6359
41.2886	61.0003
62.5623	60.9265
48.0186	60.8007
61.9739	65.9988
51.2957	62.3554
50.827	60.6357
50.7205	53.3263
51.2652	51.7201
51.0002	45.1157
50.5461	73.0767
51.4543	80.3974
34.6998	63.7831
65.5907	74.0227
56.9911	73.0375
47.6551	73.8879
54.2378	78.8956
43.1209	67.1587
48.2687	72.1632
49.6443	60.7474
61.743	62.7726
50.5889	65.9985
73.3895	65.3841
50.122	62.1434
50.7114	50.361
35.2801	63.5477
50.8798	59.4921
2.99034	87.5154
50.2922	60.697
51.3442	57.9415
51.3182	60.4642
22.0812	78.9995
49.632	73.3156
43.2901	62.6896
40.9676	65.9153
50.6642	58.7921
50.9245	72.7061
49.3634	62.695
66.6263	63.0266
44.5941	66.0003
49.6165	79.0062
47.985	66
32.303	61.0003
47.0715	66.7971
50.6792	79.6108
49.1683	60.3863
25.3226	65.99
55.9913	51.3944
31.1827	62.9965
50.7071	61.1654
48.3228	72.7441
52.0651	40.9132
50.9588	56.3349
52.4766	80.5734
62.9739	41.826
62.6243	73.9101
52.0561	59.4323
51.3371	59.9722
63.3711	60.8957
51.0038	54.1359
47.8469	73.27
50.0149	61.1161
41.8966	73.0009
62.9586	39.1352
50.7213	61.9543
50.7968	60.0705
50.7027	51.2702
34.0132	63.986
48.427	73.6183
51.2439	52.8436
50.981	54.8903
51.2019	59.0614
51.4998	59.5066
51.0768	57.0407
50.2119	73.5505
54.4735	52.4582
31.2603	61.0003
45.6738	78.9996
55.9983	46.4145
60.1679	66.0411
63.0268	49.2927
55.3388	38.9931
62.9901	66.0001
64.5075	61.9793
53.4304	77.622
60.976	58.9695
45.887	65.2494
57	20.4547
63.1317	45.3251
57.9742	66.0239
44.3458	62.3016
51.3024	58.5252
40.5743	69.0123
53.3127	79.4819
34.442	63.2354
63.0587	56.926
45.0374	62.2015
40.8066	72.9999
56.7833	74.7186
48.5081	61.0534
49.104	73.676
52.2335	66.0007
52.6253	40.3133
50.8031	48.7612
53.6392	66.0177
51.0003	30.214
63.9558	62.5069
17.2264	72.0358
61.9402	64.2901
40.2753	66.1592
38.5567	72.0001
12.4355	81.5168
47.0053	70.8156
54.7136	66.0123
51.0003	28.4068
50.7578	52.2582
18.59	72.4486
48.7856	61.6017
